0.1933018726019266,0.01143770940625208,-0.00827530570364808,59.754,65.11064630069367,1.775,1753376702.389291
0.18926080488550093,0.008927769584164498,-0.004627154014658673,59.754,64.02794609249993,2.769,1753376702.829844
0.18842268361273368,0.008285562137422771,-0.0008975014111832865,59.754,63.78643940600909,3.762999999999999,1753376703.328823
0.18834832162123488,0.008088869550017844,0.00287451346993759,59.754,63.7610971632373,4.757000000000001,1753376703.856992
0.18704313107393464,0.007174715322810272,0.006504920006518959,59.754,63.4229031181044,5.751,1753376704.414232
0.18672594718312513,0.006836924409132758,0.010224744463130053,59.754,63.361815768554635,6.745,1753376704.9130251
0.18517025701518045,0.005777287141394152,0.013746224215318953,59.754,62.98066340454629,7.739,1753376705.470214
0.1839667926891006,0.004923388161456302,0.017278296382589493,59.754,62.70657153333234,8.733,1753376705.998378
0.18327006975410487,0.004365369617398243,0.02087527471903029,59.754,62.583794280579006,9.726999999999999,1753376706.527074
0.1824020858537461,0.003707941327126671,0.0244220477926922,59.754,62.428300134775135,10.721,1753376707.055766
0.17918325234715757,0.0016802542119400351,0.02738685427834167,59.754,61.62593235387184,11.715,1753376707.583766
0.17703875790841153,0.0002795442229822004,0.030517702276301812,59.754,61.128554117077066,12.709,1753376708.112493
0.17541813568426162,-0.0008151146939637504,0.03372844707178093,59.754,60.789686587240155,13.703,1753376708.58322
0.17395905497933545,-0.0018149486059844233,0.03694405148610513,59.754,60.50854850471542,14.696999999999996,1753376709.053816
0.1729434335828708,-0.002555529430132575,0.04026828112259766,59.754,60.36929016391876,15.690999999999997,1753376709.494955
0.1714419151309337,-0.0035787101767231987,0.04340937531537196,59.754,60.09994247756968,16.685000000000002,1753376709.965527
0.17029608495916615,-0.004393727075871473,0.046647789287669786,59.754,59.948503098999886,17.679000000000002,1753376710.4366367
0.16887992314595593,-0.005365561378858219,0.04976404098846767,59.754,59.728376668880806,18.673,1753376710.907706
0.16776776051419012,-0.006159283012917936,0.05297944988845702,59.754,59.613576587168566,19.667,1753376711.46534
0.16680523230115735,-0.0068648566959662,0.05624918168763708,59.754,59.55878204717634,20.661,1753376711.935373
0.1659685853454204,-0.007496089200646394,0.05957473449433524,59.754,59.558183350704006,21.655,1753376712.492676
0.16404214757890984,-0.008761782637024849,0.0623799960357642,59.754,59.23090392434972,22.649,1753376712.990912
0.16300364615359703,-0.009508702781624584,0.06559198656177383,59.754,59.19521766843193,23.643,1753376713.5478528
0.16181909880927195,-0.010339710983303527,0.06872734040169912,59.754,59.12793410084255,24.637,1753376714.0180187
0.16084310590107026,-0.011048001372079912,0.07197460085496003,59.754,59.14267554817984,25.630999999999997,1753376714.574965
0.15866097162053455,-0.012458425915678712,0.07453063738100331,59.754,58.77927752442444,26.625,1753376715.073444
0.15785045669512596,-0.01306787859990397,0.07786753692809707,59.754,58.877875346908574,27.618999999999993,1753376715.6004999
0.15643572506628017,-0.014028406924906058,0.08084484841304133,59.754,58.79241894478796,28.612999999999992,1753376716.1287491
0.15518089915617067,-0.014894418535871794,0.08392052080455034,59.754,58.77519689343755,29.607000000000006,1753376716.6568727
0.1539973592018864,-0.015717546229844767,0.0870489645476898,59.754,58.797657502657685,30.600999999999992,1753376717.155893
0.15281772952780495,-0.01653703600241104,0.09019062258068322,59.754,58.83812292007791,31.59499999999999,1753376717.682328
0.15156414717607153,-0.017398249278947852,0.09329100303044816,59.754,58.86934744628161,32.589000000000006,1753376718.209924
0.1491129817634496,-0.0189563236077894,0.09548307885176759,59.754,58.495358798529914,33.583,1753376718.7371788
0.147503580893577,-0.020022098632703888,0.09829176147052307,59.754,58.42871419465069,34.577,1753376719.293851
0.14628227528107512,-0.020860065690927153,0.10141775297061464,59.754,58.51736632958157,35.571,1753376719.849708
0.1447296186484265,-0.02188968827179529,0.1042815439726488,59.754,58.502623646872976,36.565,1753376720.3468852
0.14321472854336223,-0.02289570051028323,0.10718381912050616,59.754,58.517915445115726,37.559,1753376720.786252
0.1418664392775794,-0.02380294358200416,0.11024993902938036,59.754,58.612468197615655,38.553,1753376721.255459
0.1407966266173256,-0.024546147496821807,0.11360658537995073,59.754,58.831700921913146,39.547,1753376721.724563
0.13917067017988863,-0.025611934457110172,0.11645980775096625,59.754,58.85877422077974,40.541,1753376722.2231538
