0.2040513860836237,0.017716612504076946,-0.008181909945333575,59.754,67.77257663648459,1.704000000000007,1753377375.7068768
0.1890735897108451,0.008829576769625251,-0.0049082878290738876,59.754,63.98064803369496,2.6980000000000066,1753377376.321594
0.18839207524761972,0.008278674326643278,-0.0011696023648559571,59.754,63.77908970310493,3.6920000000000064,1753377376.7912939
0.1876133015142924,0.007671232817256448,0.0025348015546466005,59.754,63.565854562491594,4.686000000000006,1753377377.26133
0.1864674649354216,0.00684997883982009,0.006170137394838855,59.754,63.26736864109764,5.680000000000006,1753377377.7313972
0.18572488890607583,0.006264125741082932,0.009820521708702115,59.754,63.09001652685828,6.674000000000005,1753377378.2007267
0.1847147988179282,0.0055225980913895375,0.01340813528728178,59.754,62.85358174687464,7.668000000000006,1753377378.6694348
0.18399110488468448,0.004948420873683593,0.017016339178769404,59.754,62.70851712732546,8.662000000000008,1753377379.138777
0.1833077491687566,0.004398166166082773,0.020616412800337353,59.754,62.5887440036402,9.656000000000008,1753377379.608096
0.18197903967119533,0.003472060048081768,0.02406373241027281,59.754,62.304264907349456,10.650000000000007,1753377380.048807
0.18121451337649808,0.002875416036055242,0.027608588474248286,59.754,62.18950655257338,11.644000000000004,1753377380.547122
0.17923563085444202,0.0015712323806557431,0.0308267946732515,59.754,61.745916948492415,12.638000000000009,1753377381.133881
0.17679789520312167,8.002753094371596e-08,0.03385543947390179,59.754,61.1784710483674,13.632000000000009,1753377381.6024792
0.17525579221817122,-0.0010482099051502655,0.03707581122563864,59.754,60.87623617282907,14.626,1753377382.071792
0.1741485024951762,-0.0018422913642097472,0.04039787025136528,59.754,60.7122493862375,15.620000000000005,1753377382.542001
0.17305885670066734,-0.002625366613782856,0.04370759988615982,59.754,60.566938942592415,16.614000000000008,1753377383.012623
0.1719819892850832,-0.0034002282463507115,0.04700634707009901,59.754,60.43904662871328,17.608000000000004,1753377383.453718
0.17054615964945447,-0.00438358996682027,0.05015213276841442,59.754,60.21673849724698,18.602000000000004,1753377383.8952067
0.16965489466286657,-0.005048571021918536,0.053495125973683874,59.754,60.17198213553856,19.596000000000007,1753377384.3661127
0.16865527172919037,-0.005775839804204227,0.056790361107730565,59.754,60.109094976536895,20.590000000000003,1753377384.807896
0.16724981625431243,-0.006738807080643399,0.059896387072024625,59.754,59.935761621891096,21.584000000000007,1753377385.27836
0.16618640249256325,-0.007501352265871824,0.0631469379921826,59.754,59.88171999344975,22.578000000000007,1753377385.7193532
0.16547721629176107,-0.008056327041924072,0.06657439527992816,59.754,59.95349697441009,23.572,1753377386.218468
0.1640165312843116,-0.009048425950077654,0.06962154482796007,59.754,59.80474409159801,24.566,1753377386.6600587
0.16290164222548623,-0.009837786005567345,0.07284345962366785,59.754,59.77907684830857,25.560000000000002,1753377387.1016572
0.16169802079277262,-0.010677734066327715,0.07601652573401854,59.754,59.7409009226672,26.554,1753377387.54302
0.16013245125409545,-0.011727537705679972,0.07897147551018366,59.754,59.59962455382386,27.54800000000001,1753377388.0130508
0.15951691160830775,-0.012222155494891956,0.08250877002543705,59.754,59.78342012073142,28.54200000000001,1753377388.483894
0.158369955386482,-0.013025362043830407,0.08573360455437837,59.754,59.810596803551576,29.53600000000001,1753377389.0122728
0.15745675026715894,-0.01369095587656377,0.08912914783491485,59.754,59.93198440051392,30.53000000000001,1753377389.481856
0.15647904660080555,-0.014392803083102406,0.09250563733317473,59.754,60.049533175845376,31.524000000000008,1753377389.9517927
0.1552556259294792,-0.015236530536175097,0.09572730538865366,59.754,60.10282083667219,32.51800000000001,1753377390.4211771
0.1544558626636781,-0.015831794004208977,0.09928962931074033,59.754,60.31772858789209,33.512,1753377390.8907819
0.149327701952381,-0.01894942659467996,0.09945138827728131,59.754,59.04192237849137,34.506,1753377391.3590407
0.14781557810648016,-0.019957076017683296,0.10238777730375768,59.754,59.031498417034086,35.50000000000001,1753377391.7985668
0.1462475630597234,-0.020995766004627013,0.10528181583493788,59.754,59.01692347468794,36.49400000000001,1753377392.2374258
0.1450884909311402,-0.02179441935677032,0.10854377535611624,59.754,59.16822598407411,37.488,1753377392.706568
0.14379821416375876,-0.022667953324787125,0.11171914165941237,59.754,59.290751242609616,38.482000000000006,1753377393.175862
0.1428477455667105,-0.023341688948450037,0.11524804062068356,59.754,59.559830445842074,39.476,1753377393.6152267
0.1411137154710463,-0.02447061498735741,0.11805990690200088,59.754,59.55484717142927,40.47,1753377394.257668
