0.19539707096620523,0.01265939696616814,-0.0082001449532112,59.754,65.64338716284828,1.775,1753377230.664804
0.1909257191986988,0.009898563156476305,-0.004533939878685231,59.754,64.46335532639394,2.769,1753377231.483309
0.18962913591572111,0.008989031458190033,-0.0008056474109093808,59.754,64.10423364852012,3.762999999999999,1753377232.0405447
0.18874538433979013,0.00832039253707043,0.002912762497783351,59.754,63.86614172787505,4.757000000000001,1753377232.4800828
0.18833977712527789,0.00793077564509181,0.006656086444008549,59.754,63.76832108309452,5.751,1753377232.9498692
0.18682879809441896,0.006896895665790848,0.01023882539776012,59.754,63.3893423071547,6.745,1753377233.4200299
0.18636599102074247,0.006474506738578524,0.013934329276579775,59.754,63.30412099713012,7.739,1753377233.862061
0.18498370977733544,0.005516341543505316,0.017459121656274695,59.754,62.98405306218891,8.733,1753377234.3616939
0.18413106625575984,0.0048674073877289946,0.021046122573189482,59.754,62.8200003994062,9.726999999999999,1753377234.804092
0.18307218866749927,0.004098671047703215,0.02456891194379472,59.754,62.613488146191855,10.721,1753377235.30481
0.17991510030315083,0.0021069868587530543,0.027562526697281743,59.754,61.83254297197247,11.715,1753377235.8921778
0.1778616427152406,0.0007593594752688865,0.030732527173156016,59.754,61.36393114721763,12.709,1753377236.3337667
0.1763870024633019,-0.0002501789287637779,0.03400191162410746,59.754,61.06992078695298,13.703,1753377236.775171
0.17464691441277355,-0.001413865192055952,0.03715289993448333,59.754,60.70978156405563,14.696999999999996,1753377237.246128
0.17390045475599192,-0.0019975007099350406,0.04057949011396004,59.754,60.65148580503092,15.690999999999997,1753377237.71713
0.1721744313765252,-0.003151587857455987,0.04366352954867269,59.754,60.31788263585317,16.685000000000002,1753377238.1881187
0.17123364816902603,-0.003847044084108492,0.04699371606477644,59.754,60.229791793625616,17.679000000000002,1753377238.6296947
0.16980942638124033,-0.0048235780713065,0.05012767338544681,59.754,60.00988183519557,18.673,1753377239.100768
0.16885900449286712,-0.005522990423007518,0.053430921367433486,59.754,59.946889769084,19.667,1753377239.746231
0.16718555969830112,-0.0066430918942617274,0.0564151995687975,59.754,59.67619156396237,20.661,1753377240.5082188
0.1666575597490067,-0.00709435565965455,0.05989139022378056,59.754,59.77180228192183,21.655,1753377240.978486
0.16570698557549668,-0.007791033564105464,0.06318413985028745,59.754,59.75282329803139,22.649,1753377241.42015
0.16362852406151207,-0.00914434321568484,0.06590865561321682,59.754,59.39329768409075,23.643,1753377241.9490292
0.16220690947127586,-0.010113582770600331,0.06893322377189737,59.754,59.25205173032822,24.637,1753377242.41909
0.16123184875406485,-0.010821329608867999,0.07219050475459052,59.754,59.268203519079975,25.630999999999997,1753377242.9190788
0.15999166974338566,-0.01168251019790821,0.07530284830074829,59.754,59.214155217837195,26.625,1753377243.389811
0.15864011941704595,-0.012607434786875671,0.07834580201565541,59.754,59.13809165516345,27.618999999999993,1753377243.831263
0.1572337388720056,-0.01356309368501544,0.08134877357311662,59.754,59.05836510606501,28.612999999999992,1753377244.301203
0.15564739335081298,-0.014622410804248837,0.08422737342132103,59.754,58.932356618452154,29.607000000000006,1753377244.771903
0.15237816872269344,-0.016661678727888977,0.08594043666913771,59.754,58.22495798088035,30.600999999999992,1753377245.502613
0.15314784412636248,-0.016344549741787583,0.09042566719262377,59.754,58.951450301521085,31.59499999999999,1753377245.972224
0.15211514674657536,-0.017076967374436924,0.09369873755142545,59.754,59.06065029920667,32.589000000000006,1753377246.441736
0.1504356430148993,-0.018185094103018672,0.0964996760093251,59.754,58.96147831522135,33.583,1753377246.882958
0.14839042010054151,-0.01950499225973888,0.09899934899980865,59.754,58.7458005702164,34.577,1753377247.381036
0.14691795253896828,-0.020489409140535528,0.1019440050483548,59.754,58.74720342030436,35.571,1753377247.994656
0.14552374532364357,-0.02142664157576364,0.1049633800530795,59.754,58.79325589003741,36.565,1753377248.550354
0.14389611558248128,-0.022498391079647836,0.10779034778801268,59.754,58.77061943315569,37.559,1753377248.989666
0.14243729881699516,-0.023470081543901268,0.11077657455706992,59.754,58.826784860660766,38.553,1753377249.7771351
0.1410131543468756,-0.024419892513962847,0.11381354946560653,59.754,58.91396719784896,39.547,1753377250.3024828
0.1399662892347558,-0.025148017570606685,0.117247550785235,59.754,59.164502261035274,40.541,1753377250.771318
